date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2001-02-20,57.93,4.059235385108533,0.04573941074975263,1.139640130249786,4.6801590169859075,3.0169156058746416,2.461670205543195,0.7302356333542995,0.6770937011232759,0.8391936633156957,0.4398954417306969
2001-02-21,59.57,4.087152091640596,0.02791670653206335,0.6877331291128552,2.83100293457621,3.1654035134366145,2.5351211809318883,0.4306547467590536,0.7004123418171477,0.8527660154511923,0.4211138722942082
2001-02-22,60.99,4.110709916308365,0.023557824667769012,0.5763872774872114,2.3837502098371655,3.293972311447591,2.597103607042794,0.35819554816352034,0.7206028721740367,0.8642191964190126,0.41657120108043016
2001-02-23,62.03,4.127618138985026,0.016908222676661033,0.41132123212055394,1.7051975733726854,3.3881353747795746,2.641590425223283,0.2482635622336643,0.7353903028579554,0.8724395196827708,0.4096792553007842
2001-02-26,61.77,4.123417809707808,-0.004200329277217918,-0.10176157618715376,-0.4191520232145751,3.3645946089465784,2.630539039845463,-0.09590129309565518,0.7316934451869758,0.870397432520019,0.38810259131053465
2001-02-27,63.27,4.147411283158793,0.023993473450985014,0.58188315029577,2.42836328314715,3.5004067195215534,2.6936676909961084,0.36542329069054774,0.7530214702118584,0.8820624142132011,0.4170243286136423
2001-02-28,63.65,4.153399325003416,0.005988041844622316,0.14438022746714463,0.6006006006005871,3.5348124542005466,2.7094226839302022,0.06930833850681584,0.7584245698848286,0.884973639161028,0.3984600483658999
2001-03-01,64.32,4.163870624870711,0.010471299867295336,0.25211396853315193,1.0526315789473495,3.5954751969240357,2.736973469262167,0.14254165966874252,0.7679510877292761,0.8900645036207049,0.4030512515033875
2001-03-02,65.69,4.184946706904381,0.021076082033670396,0.5061656312706608,2.129975124378114,3.7195169245825133,2.792426241994051,0.31708156875376997,0.7874306839186691,0.9003111280450097,0.4139936499293186
2001-03-05,64.19,4.161847435323687,-0.023099271580694136,-0.5519609495285738,-2.283452580301415,3.5837048140075383,2.731650303886107,-0.39793572874171207,0.7661026588937864,0.8890808832592728,0.36916720197456115
2001-03-06,61.2,4.11414718951828,-0.04770024580540699,-1.14613153285128,-4.658046424676732,3.3129860069280883,2.6061473339471735,-0.7826425341697018,0.7235887956775203,0.8658903062376903,0.345048848961615
2001-03-07,59.17,4.080414656688602,-0.03373253282967781,-0.8199155566339211,-3.316993464052287,3.129186950616622,2.5173944778097477,-0.5653791896977133,0.6947248684771791,0.8494904557230619,0.3586696998662907
2001-03-08,59.1,4.079230924412053,-0.001183732276549776,-0.02901009765292617,-0.11830319418624224,3.1228490521231222,2.5142799882759697,-0.047160919154911364,0.6937295606426845,0.8489149569165306,0.391158262611639
2001-03-09,60.4,4.100989104940769,0.021758180528716586,0.5333892817517505,2.1996615905245376,3.2405528812881004,2.5715274139592954,0.3283714395821048,0.7122138489975828,0.8594931992899378,0.4147014437251819
2001-03-12,68.1,4.220977213155467,0.11998810821469785,2.9258333817600013,12.74834437086092,3.937721715572973,2.8872252407531303,2.037358457934302,0.8216977107919806,0.9178281914528401,0.52184265261881
2001-03-13,67.31,4.209308814022622,-0.01166839913284523,-0.27643833509639615,-1.1600587371512372,3.8661940040034866,2.856524796323996,-0.21593523309506832,0.8104649509455425,0.9121553295159706,0.3805773255819496
2001-03-14,64.79,4.171151270461866,-0.038157543560755514,-0.9065037811823107,-3.743871638686669,3.638029658237529,2.7561294008372452,-0.6345375172405553,0.7746338689037396,0.8936041577566044,0.354333969554456
2001-03-15,64.77,4.170842533194826,-0.00030873726704072624,-0.007401727892897281,-0.03086896125946703,3.6362188300965284,2.7553170896365335,-0.032995741175535616,0.774349495236741,0.8934540579982101,0.3920463175100121
2001-03-16,65.53,4.182508053051405,0.01166551985657982,0.27969216684007314,1.1733827389223572,3.705030299454516,2.786009958471109,0.16210449695805165,0.7851556945826816,0.8991255201083729,0.40427770086435855
2001-03-19,65.99,4.18950321539533,0.006995162343924832,0.16724803049263937,0.7019685640164752,3.746679346697508,2.80441476193793,0.08573091345403867,0.7916962889236456,0.9025263799650923,0.3994896258372889
2001-03-20,65.94,4.188745237643585,-0.0007579777517454644,-0.0180923062419458,-0.07576905591756278,3.742152276345009,2.8024204648984603,-0.040269983892977874,0.7909853547561495,0.9021578715615045,0.39159027474891267
2001-03-21,62.29,4.131800899266054,-0.05694433837753099,-1.3594605340468413,-5.535335153169552,3.411676140612569,2.6525955852376173,-0.9247716586833052,0.739087160528935,0.8744730652719425,0.33613837389313656
2001-03-22,62.3,4.131961425793407,0.00016052652735343287,0.0038851467257794425,0.01605394124257753,3.4125815546830696,2.6530179427243907,-0.025393784333219538,0.7392293473624342,0.8745511089535575,0.39252290559248226
2001-03-23,61.48,4.118711918670395,-0.013249507123012094,-0.3206590226206618,-1.3162118780096321,3.3383376009020824,2.618157483075007,-0.24123352826225022,0.7275700270154983,0.8681095548222078,0.37899130421487504
2001-03-26,62.02,4.127456913672303,0.008744995001907618,0.21232354130586995,0.8783344176968244,3.387229960709074,2.641166229179123,0.11430386049366027,0.7352481160244562,0.8723611362704967,0.4012809443520606
2001-03-27,58.53,4.069539443303129,-0.05791747036917361,-1.4032241058003714,-5.627217026765563,3.0712404501046326,2.488780965330912,-0.9396573967860917,0.6856249111332291,0.8442032193706368,0.33520514505144283
2001-03-28,60.17,4.09717388923226,0.02763444592913089,0.6790558566671878,2.801981889629257,3.219728357666605,2.5614892916332823,0.4259530612400037,0.7089435518271008,0.8576383439899657,0.42081911038850667
2001-03-29,62.37,4.1330843905380314,0.03591050130577145,0.87647003218847,3.656307129798897,3.4189194531765676,2.65597254826588,0.5643618820666338,0.7402246551969287,0.8750970642198882,0.4294963491420257
2001-03-30,62.23,4.130837198581126,-0.002247191956905148,-0.054370821995541885,-0.22446689113355678,3.40624365618957,2.650060015534602,-0.06436044858255159,0.7382340395279396,0.8740045399093953,0.39007997567587527
2001-04-02,63.87,4.1568497675734974,0.026012568992371143,0.6297166347128291,2.63538486260646,3.5547315637515426,2.7185010604215014,0.39896275710376056,0.7615526802218114,0.8866511515685418,0.4191270122142607
2001-04-03,65.02,4.174694914875759,0.017845147302261388,0.4292949781699251,1.8005323312979549,3.658854181859024,2.765452998459055,0.2637087004641685,0.7779041660742214,0.8953269823947148,0.4106475545118227
2001-04-04,65.33,4.179451348852659,0.004756433976900176,0.11393488803101981,0.47677637649954363,3.6869220180445192,2.777967537542452,0.04924763557804046,0.7823119579126973,0.8976394327107857,0.39720238640594113
2001-04-05,65.79,4.186467851097906,0.0070165022452473025,0.16788094081232607,0.7041175570182245,3.7285710652875124,2.796428487910593,0.08607907077557321,0.7888525522536614,0.9010506674537746,0.3995114528002288
2001-04-06,67.24,4.208268308540415,0.02180045744250858,0.5207362917355685,2.203982368141033,3.859856105509987,2.853787147365384,0.329071446683422,0.8094696431110479,0.9116494637259925,0.4147453291416678
2001-04-09,66.1,4.191168746857641,-0.017099561682774045,-0.40633249662507254,-1.6954193932183226,3.756638901473006,2.8087969017260446,-0.30266875522359976,0.793260344092137,0.9033361165818836,0.37513975682767486
2001-04-10,66.19,4.1925293941308315,0.0013606472731906294,0.03246462634582947,0.13615733736762614,3.764787628107505,2.8123768680541295,-0.005935890953362464,0.79454002559363,0.9039976267031702,0.39374277572423516
2001-04-11,63.28,4.147569323459399,-0.04496007067143282,-1.0723853417551,-4.396434506723068,3.5013121335920534,2.6940835070314586,-0.7402589133007108,0.7531636570453576,0.8821392491582171,0.3477059975112695
2001-04-12,59.23,4.0814281702888735,-0.06614115317052516,-1.5946967491638708,-6.4001264222503185,3.1346194350396197,2.5200611090767318,-1.0648760758147324,0.6955779894781743,0.8499831987857579,0.32735483343226657
2001-04-16,65.57,4.183118274275528,0.10169010398665446,2.4915323691573565,10.704035117339172,3.708651955736515,2.7876154968630824,1.7061609000478821,0.7857244419166785,0.899422193260875,0.5010789450227261
2001-04-17,64.99,4.174233411906258,-0.00888486236927033,-0.21239806734388855,-0.884550861674549,3.6561379396475244,2.7642387490913616,-0.17130033483827958,0.7774776055737238,0.8951026120591076,0.3833756130509133
2001-04-18,62.23,4.130837198581126,-0.04339621332513133,-1.0396211481933704,-4.246807201107861,3.40624365618957,2.650060015534602,-0.7160178655592739,0.7382340395279396,0.8740045399093953,0.34922573705988813
2001-04-19,64.04,4.159507888128514,0.02867068954738805,0.6940648631041713,2.908565000803476,3.5701236029500416,2.7254947775078087,0.4432205397646087,0.7639698563912982,0.8879434583150363,0.4219016572445119
2001-04-20,65.58,4.1832707714165025,0.023762883287988146,0.5712907374405773,2.404747033104293,3.709557369807015,2.7880167284243953,0.3615972333916557,0.7858666287501777,0.8994963332707141,0.41678446230693694
2001-04-23,68.78,4.23091300500412,0.04764223358761743,1.1388752053332896,4.879536444037824,3.9992898723669623,2.9133670638118208,0.762536674316432,0.8313664154699275,0.9226587063117484,0.4419204849522319
2001-04-24,70.06,4.249352017769341,0.018439012765220752,0.4358164004651499,1.8610061064262773,4.115182873390941,2.9618815069913733,0.27350602765630894,0.8495663301578275,0.9316232585590939,0.41126177654395046
2001-04-25,68.98,4.233816607508695,-0.015535410260645754,-0.36559480588291837,-1.5415358264344814,4.017398153776959,2.921006662553783,-0.2777381526595011,0.8342101521399119,0.9240703597819864,0.3767027265099956
2001-04-26,67.29,4.209011637200227,-0.024804970308467844,-0.5858772971997883,-2.4499855030443607,3.8643831758624874,2.8557429015312583,-0.42491564737444093,0.8101805772785441,0.9120108501349441,0.36747575489677736
2001-04-27,61.54,4.119687369893896,-0.08932426730633125,-2.1222147859336515,-8.545103284291876,3.343770085325082,2.6207239693375586,-1.4123827444888621,0.7284231480164937,0.8685837929806791,0.30556866175248215
2001-04-30,61.13,4.113002744040634,-0.006684625853261572,-0.16226051282706155,-0.6662333441663892,3.306648108434589,2.6031362109654665,-0.13593081894044484,0.7225934878430258,0.8653339076165045,0.38559302760736225
2001-05-01,58.87,4.07533162304017,-0.037671121000464325,-0.9159031331804068,-3.6970390970063827,3.1020245285016257,2.504020630182625,-0.6269501997114661,0.6904592634722024,0.8470192214277891,0.35480963985715397
2001-05-02,57.16,4.045854353061666,-0.02947726997850353,-0.7233097255656906,-2.9047052828265696,2.947198722446155,2.426463693828754,-0.49858457996234307,0.6661453149438361,0.8326881653026028,0.36285724205226116
2001-05-03,60.92,4.109561528026961,0.06370717496529466,1.574628481548901,6.578026592022401,3.287634412954093,2.5940821102449108,1.0377082454168174,0.7196075643395422,0.8636608809126475,0.4591717656607776
2001-05-04,58.18,4.063541653067055,-0.04601987495990567,-1.1198244544108449,-4.497701904136575,3.039550957637138,2.4730003236384395,-0.7566651955983075,0.6806483719607564,0.8412872550169856,0.3466774414719676
2001-05-07,57.45,4.050915004294764,-0.012626648772291027,-0.31073014257798626,-1.254726710209686,2.9734557304906506,2.4397786516210034,-0.23127234583033682,0.6702687331153135,0.8351485178693231,0.3796157987934203
2001-05-08,56.85,4.040416220196545,-0.01049878409821936,-0.2591706833416252,-1.0443864229765065,2.91913088626066,2.412155553189825,-0.1971952171685426,0.6617375231053605,0.8300442913155236,0.38175218995452387
2001-05-09,57.18,4.046204186894165,0.005787966697620384,0.14325174393392537,0.5804749340369453,2.9490095505871543,2.4273841332148076,0.06604778895677506,0.6664296886108346,0.8328582451061832,0.39825563533250785
2001-05-10,57.96,4.059753117452481,0.013548930558315853,0.33485533434525205,1.364113326337879,3.0196318480861413,2.4630323986661415,0.1930046675938987,0.6775202616237737,0.8394453708613524,0.4062149195801193
2001-05-11,57.09,4.044628969976168,-0.015124147476313077,-0.3725386012094156,-1.5010351966873614,2.9408608239526566,2.423239617852912,-0.271176665134069,0.6651500071093417,0.8320924169926021,0.3771140846409035
2001-05-14,59.67,4.088829381533991,0.044200411557822505,1.092817459547657,4.519180241723597,3.1744576541416136,2.539534258045334,0.7041555394807447,0.7018342101521399,0.8535814687010345,0.4382604072010805
2001-05-15,57.28,4.04795152265239,-0.04087785888160056,-0.999744794102031,-4.005362828892245,2.9580636912921534,2.4319815063191794,-0.6769015790652058,0.6678515569458268,0.8337077527722231,0.35167804721637186
2001-05-16,53.68,3.9830404926634264,-0.0649110299889637,-1.603552553080756,-6.284916201117319,2.632114625912213,2.2611956558930864,-1.046210923359413,0.6166642968861084,0.8021497552170264,0.32852500440300625
2001-05-17,51.93,3.9498966578562276,-0.033143834807198846,-0.8321239733376617,-3.2600596125186287,2.4736671635747416,2.1739917089692455,-0.5561553638227721,0.5917816010237452,0.786036113852943,0.3592479674857946
2001-05-18,47.06,3.8514233832992164,-0.09847327455701116,-2.493059517421825,-9.378008858078179,2.032730511241323,1.914901043756866,-1.5473213754776867,0.5225366131096261,0.7381610553574803,0.2971089789723674
2001-05-21,47.63,3.863462814812769,0.012039431513552579,0.3125969366483794,1.2112197195070173,2.0843391132598135,1.946577702562594,0.16823444796514472,0.5306412626190815,0.744014303262116,0.404662004755673
2001-05-22,46.28,3.834709902325476,-0.02875291248729317,-0.7442264586332348,-2.834348099937012,1.9621082137423358,1.8709266057889902,-0.487186046637384,0.511446040096687,0.730035410273774,0.36357184820604455
2001-05-23,47.78,3.8666071418976635,0.03189723957218771,0.8318031972338824,3.2411408815903098,2.097920324317311,1.9548506659603837,0.49710099808507613,0.5327740651215698,0.7455429905510824,0.4252795749104774
2001-05-24,46.51,3.839667343236006,-0.026939798661657743,-0.6967296565959402,-2.6580159062369213,1.9829327373638317,1.8839700093828928,-0.45861855283495784,0.514716337267169,0.7324455847566184,0.3653628248420195
2001-05-25,46.52,3.839882327650464,0.00021498441445810812,0.005599037500902959,0.021500752526359967,1.983838151434332,1.8845356497071617,-0.024511349059618333,0.5148585241006683,0.7325501043987659,0.3925782279448283
2001-05-29,49.87,3.9094196195580313,0.06953729190756741,1.810922470379861,7.201203783318988,2.2871518650517757,2.0674935466436386,1.1386688821367217,0.5624911133229062,0.7663572661151508,0.46550127229405247
2001-05-30,52.7,3.9646154555473165,0.055195835989285236,1.411867779891196,5.674754361339485,2.5433840470032294,2.2127179837079094,0.8913695462237121,0.602729987203185,0.7931919975545234,0.4499973805009722
2001-05-31,52.53,3.9613844349658702,-0.003231020581446309,-0.08149644316514104,-0.3225806451612967,2.5279920078047318,2.2042169231356104,-0.0802558106336096,0.6003128110336983,0.7916211622184116,0.3890834506656419
2001-06-01,49.94,3.910822284851627,-0.05056215011424303,-1.2763757455082403,-4.930515895678667,2.2934897635452747,2.0711840655750233,-0.8267851819804409,0.5634864211574008,0.7670392042682441,0.34228142205935075
2001-06-04,51.43,3.940221659786825,0.02939937493519773,0.751744078197425,2.983580296355637,2.42839646004975,2.1485360541531895,0.4553737316792876,0.5846722593487843,0.7813323899176942,0.4226635750704943
2001-06-05,48.76,3.8869103046130706,-0.05331135517375429,-1.3530039621334033,-5.191522457709508,2.1866509032262944,2.008269829256355,-0.869070729427837,0.5467083748044931,0.7554138423838836,0.33963042200868254
2001-06-06,48.32,3.8778455536265595,-0.00906475098651116,-0.23321225024803827,-0.9023789991796538,2.146812684124302,1.9844197808686574,-0.17418866281174156,0.5404521541305275,0.7510068041729752,0.38319453563637773
2001-06-07,46.66,3.842887266593284,-0.034958287033275415,-0.9014873478027652,-3.435430463576161,1.996513948421329,1.8924418723154808,-0.5845671109665366,0.5168491397696573,0.7340110249207042,0.35746675504645253
2001-06-08,47.12,3.8526975393433314,0.00981027275004731,0.2552839068512114,0.9858551221603173,2.0381629956643215,1.9182534450915347,0.13172323805563613,0.5233897341106213,0.7387805157686301,0.4023730141864845
2001-06-11,48.52,3.8819760840758493,0.029278544732517897,0.7599492156736609,2.9711375212224223,2.1649209655342987,1.9952875202284053,0.45335788367079705,0.5432958908005119,0.7530149570222293,0.42253719588197136
2001-06-12,48.24,3.87618855241893,-0.005787531656919143,-0.149087256891145,-0.577081615828523,2.1395693715603032,1.9800600848285521,-0.12148739035644333,0.5393146594625338,0.7502012147366619,0.38649852681972646
2001-06-13,51.08,3.9333930311643384,0.05720447874540824,1.4757919531471098,5.887230514096187,2.3967069675822557,2.1305694135570747,0.9257927054306139,0.5796957201763117,0.7780124942788418,0.45215546529141226
2001-06-14,52.9,3.9684033388642534,0.03501030769991509,0.8900790595429475,3.5630383711824587,2.5614923284132254,2.222684192435577,0.5492514553894337,0.6055737238731693,0.7950335645805833,0.4285490339408519
2001-06-15,53.02,3.9706692008608795,0.0022658619966260396,0.05709757308274277,0.22684310018903364,2.572357297259224,2.2286458474595032,0.00875606581872369,0.60727996587516,0.7961351657624178,0.39466385586859576
2001-06-18,51.15,3.9347624923976356,-0.03590670846324384,-0.9042986621866866,-3.526970954356856,2.4030448660757546,2.134172570083693,-0.5993975418037797,0.5806910280108062,0.7786782895105564,0.3565369935729876
2001-06-19,49.98,3.9116229254068062,-0.02313956699082942,-0.5880803996565875,-2.28739002932552,2.297111419827274,2.073290611690916,-0.3985736329623379,0.5640551684913976,0.7674284541798112,0.36912720996255505
2001-06-20,48.48,3.881151341761059,-0.030471583645747202,-0.7790010496110944,-3.001200480192079,2.161299309252299,1.9931175605522489,-0.514217720427842,0.542727143466515,0.7526139894831494,0.3618771564516739
2001-06-21,46.63,3.8422441108202294,-0.038907230940829596,-1.0024662146561836,-3.816006600660049,1.99379770620983,1.890749680623618,-0.6462240676989344,0.5164225792691597,0.7336983398760035,0.3536013067954877
2001-06-22,45.86,3.8255932774297583,-0.01665083339047113,-0.43336219433794954,-1.6512974479948594,1.9240808227813426,1.8469400732059218,-0.2955205801214056,0.5054741930897199,0.7256031523629134,0.3755878960549529
2001-06-25,48.13,3.873905683315018,0.04831240588525976,1.262873556640054,4.94984736153512,2.129609816784805,1.9740536828135269,0.7739277122074663,0.5377506042940424,0.7490913451565252,0.4426346211961545
2001-06-26,46.51,3.839667343236006,-0.034238340079012275,-0.8838196610329807,-3.365884063993363,1.9829327373638317,1.8839700093828928,-0.5732999322547366,0.514716337267169,0.7324455847566184,0.3581731262096266
2001-06-27,45.47,3.8170527678369193,-0.02261457539908651,-0.5889722566441713,-2.236078262739194,1.888769674031849,1.8244693437454091,-0.3902606383628403,0.49992890658325034,0.7214509862226323,0.3696483750043909
2001-06-28,42.77,3.7558369222388173,-0.061215845598102,-1.6037463802941465,-5.937981086430599,1.6443078749968942,1.6634058041312356,-0.9900041324683869,0.46153846153846156,0.6916894879679805,0.3320487664090526
2001-06-29,40.15,3.6926224403927708,-0.0632144818460465,-1.6830997499317712,-6.1257891045125135,1.4070893885259375,1.497083700735904,-1.02043081905363,0.4242855111616664,0.6609563065057584,0.33014123174181226
2001-07-02,40.3,3.696351468952637,0.003729028559866343,0.10098591502547549,0.37359900373599153,1.4206705995834348,1.5068950581272171,0.032531919093581614,0.4264183136641546,0.6627692599313245,0.39615443106606096
2001-07-03,41.68,3.7300213974451113,0.03366992849247419,0.9108962926086317,3.424317617866013,1.5456177413124121,1.5954831974981474,0.5267773729347252,0.44604009668704675,0.6791386739004113,0.42714007042204516
2001-07-05,44.15,3.787592927049969,0.05757152960485756,1.5434637893576575,5.926103646833014,1.769255016725871,1.7469582649184046,0.9320905229490019,0.4811602445613536,0.7071284037017705,0.4525502932070521
2001-07-06,45.65,3.8210036070409776,0.033410679991008774,0.8821085220747538,3.3975084937712285,1.905067127300846,1.8348643017899293,0.5224340396479583,0.5024882695862363,0.7233717780197098,0.42686777462694847
2001-07-09,46.08,3.830379016387636,0.009375409346658259,0.24536510066051065,0.9419496166484187,1.943999932332339,1.8595317159202243,0.12461012824690293,0.5086023034267027,0.7279298499728295,0.4019270733012017
2001-07-10,50.04,3.9128226855987105,0.0824436692110746,2.1523632219776045,8.59375,2.302543904250273,2.0764472718874436,1.3642746242298995,0.564908289492393,0.7680117453278545,0.4796451315987963
2001-07-11,50.61,3.9241491852259864,0.011326499627275943,0.28947132383390084,1.1390887290167795,2.354152506268764,2.1062481527473538,0.1565485409248373,0.5730129390018484,0.7735183849175711,0.40392938233439546
2001-07-12,47.5,3.8607297110405954,-0.06341947418539107,-1.6161331078889396,-6.145030626358428,2.0725687303433156,1.9393866989363568,-1.023548128743642,0.5287928337835917,0.7426855416914706,0.3299457988186262
2001-07-13,47.06,3.8514233832992164,-0.009306327741378961,-0.2410510042898273,-0.9263157894736751,2.032730511241323,1.914901043756866,-0.17806665068239366,0.5225366131096261,0.7381610553574803,0.382951413655886
2001-07-16,48.86,3.8889590658295945,0.03753568253037809,0.9745924764631875,3.824904377390559,2.1957050439312926,2.013660275637248,0.5916762409741897,0.5481302431394852,0.756409895003496,0.43120876322246254
2001-07-17,49.63,3.9045954895993495,0.015636423769755048,0.40207221277139826,1.5759312320916985,2.2654219273597804,2.0548008942901093,0.2273211845207906,0.559078629318925,0.7640119038328405,0.408366318665708
2001-07-18,50.67,3.9253340194878183,0.020738529888468804,0.5311313282953423,2.095506749949627,2.3595849906917628,2.1093655416881134,0.3114973640081507,0.5738660600028438,0.7740944194797181,0.4136435604080231
2001-07-19,48.83,3.888344878073569,-0.03698914141424936,-0.9423183156035186,-3.6313400434182075,2.192988801719793,2.012044300998547,-0.6163063276718675,0.5477036826389876,0.7561112934298284,0.35547693416974113
2001-07-20,48.1,3.8732821771117156,-0.01506270096185336,-0.38738078627726935,-1.4949825926684368,2.1268935745733057,1.9724131906322282,-0.2701960856711194,0.5373240437935447,0.7487882132043314,0.3771755599288656
2001-07-23,49.98,3.9116229254068062,0.0383407482950906,0.9898774874099514,3.9085239085238976,2.297111419827274,2.073290611690916,0.605223400952681,0.5640551684913976,0.7674284541798112,0.4320580728319471
2001-07-24,52.36,3.9581429410416993,0.04652001563489305,1.1892765872890232,4.761904761904767,2.5125999686062346,2.195688306403066,0.7434792221303577,0.5978956348642116,0.790045235024658,0.4407257196066079
2001-07-25,50.39,3.9197927426925068,-0.03835019834919251,-0.968893719111108,-3.7624140565317044,2.3342333967177673,2.0947860215342264,-0.6375415654279838,0.5698848286648657,0.771400399686952,0.3541456373138249
2001-07-26,48.0,3.871201010907891,-0.04859173178461562,-1.2396505370138033,-4.743004564397701,2.117839433868307,1.966937484268323,-0.7964065614809732,0.5359021754585526,0.7477764061511477,0.3441859433283139
2001-07-27,47.27,3.855875844805145,-0.015325166102746035,-0.39587626836127265,-1.5208333333333268,2.0517442067218195,1.9266158081799352,-0.27438415171984337,0.5255225366131097,0.7403257224308976,0.376912998274173
2001-07-30,47.98,3.8707842574115485,0.01490841260640341,0.3866414066855617,1.5020097313306335,2.116028605727307,1.9658409741635992,0.21534519777358618,0.535617801791554,0.7475737918062368,0.4076155103307057
2001-07-31,46.35,3.836221292011864,-0.0345629653996844,-0.8929189306664531,-3.3972488536890277,1.9684461122358345,1.874903186856321,-0.578381326732079,0.5124413479311816,0.730770207303433,0.3578545592800236
2001-08-01,45.54,3.8185910606355935,-0.017630231376270622,-0.4595728461489368,-1.747572815533982,1.895107572525348,1.8285167089446763,-0.3111181060625734,0.5009242144177449,0.7221988628221562,0.3746100432291907
2001-08-02,45.36,3.8146306594194965,-0.003960401216096976,-0.10371367745877214,-0.39525691699604515,1.8788101192563509,1.8180965925201695,-0.09203005844200372,0.49836485141475895,0.7202734222319139,0.3883452899128347
2001-08-03,45.5,3.817712325956905,0.0030816665374082675,0.08078544982588198,0.30864197530864335,1.8914859162433486,1.8262046912579402,0.02200826219302472,0.500355467083748,0.7217716456474104,0.3954946733790807
2001-08-06,47.31,3.8567216896430567,0.03900936368615193,1.0217994535870245,3.9780219780219728,2.0553658630038187,1.9288412901973337,0.6164827497307245,0.5260912839471065,0.7407369494493476,0.4327639531145239
2001-08-07,47.35,3.8575668196320874,0.0008451299890306352,0.02191317022692818,0.08454872120058354,2.058987519285818,1.9310648913930277,-0.014296978010507298,0.5266600312811034,0.7411478289274916,0.3932185956307953
2001-08-08,46.72,3.8441723385199715,-0.01339448111211583,-0.34722615934863477,-1.3305174234424566,2.001946432844328,1.8958229941663487,-0.24355116279010974,0.5177022607706526,0.7346357923404717,0.3788460051795858
2001-08-09,46.9,3.8480176754522337,0.003845336932262189,0.10003029504506156,0.3852739726027288,2.0182438861133254,1.90594036772001,0.034423375178516964,0.5202616237736385,0.7365052917695806,0.39627301177459356
2001-08-10,47.12,3.8526975393433314,0.0046798638910976464,0.12161752584849417,0.4690831556503072,2.0381629956643215,1.9182534450915347,0.048001260572322235,0.5233897341106213,0.7387805157686301,0.39712424764689064
2001-08-13,48.19,3.8751515306522415,0.022453991308910126,0.5828122005325564,2.270797962648552,2.135042301207804,1.9773316017900855,0.33989620897978073,0.5386037252950376,0.7496970426355042,0.41542396397385994
2001-08-14,48.4,3.879499813722586,0.004348283070344294,0.11220936874209997,0.43577505706577924,2.1540559966883004,1.9887722648359254,0.04260503155754298,0.5415896487985212,0.7518110609545258,0.39678594285352375
2001-08-15,48.19,3.8751515306522415,-0.004348283070344294,-0.1120836004415704,-0.43388429752065916,2.135042301207804,1.9773316017900855,-0.09828806176281367,0.5386037252950376,0.7496970426355042,0.38795295806136265
2001-08-16,49.13,3.894469846180557,0.019318315528315644,0.4985176805476943,1.9506121601992277,2.2201512238347885,2.0281595573295976,0.28802306128530364,0.5519692876439641,0.75908908824496,0.4121718902638661
2001-08-17,50.34,3.91879998970717,0.02433014352661278,0.6247357018433153,2.46285365357215,2.3297063263652684,2.092174013022073,0.3710110589969717,0.5691738944973695,0.7709177498770583,0.41737464154460013
2001-08-20,50.7,3.9259259105971376,0.007125920889967663,0.18183936176083826,0.7151370679380209,2.3623012329032624,2.110922852155717,0.08786433643410899,0.5742926205033414,0.7743821810232342,0.3996233761318854
2001-08-21,51.22,3.9361300807713793,0.010204170174241689,0.25991754318892557,1.025641025641022,2.4093827645692536,2.1377707989745662,0.13816893312276654,0.5816863358453007,0.7793431742083105,0.402777112962096
2001-08-22,49.69,3.905803705614229,-0.03032637515715031,-0.7704617107371359,-2.9871144084342105,2.270854411782779,2.057979802399173,-0.5119356427243918,0.5599317503199204,0.7645993059746675,0.36202022632950875
2001-08-23,47.97,3.8705758155139725,-0.03522789010025651,-0.9019370341018296,-3.4614610585630867,2.1151231916568074,1.9652925476982048,-0.5887843151273788,0.5354756149580548,0.7474724529598925,0.3572023666414548
2001-08-24,45.76,3.8234103470715426,-0.04716546844242986,-1.2185646449136112,-4.607046070460708,1.9150266820763442,1.8411966176219912,-0.7743799913383806,0.5040523247547276,0.7245418703139389,0.34556685104002555
2001-08-27,46.01,3.8288587641673772,0.005448417095834657,0.14250150000267858,0.5463286713286664,1.93766203383884,1.8555318168530985,0.06051576937585905,0.5076069955922081,0.7271907442174846,0.3979088174461473
2001-08-28,46.78,3.845455761156033,0.01659699698865591,0.43347112053282455,1.6735492284286169,2.0073789172673275,1.8991997766083026,0.24313622910705182,0.518555381771648,0.7352597579194805,0.4093578083478897
2001-08-29,47.12,3.8526975393433314,0.007241778187298209,0.18832041342016215,0.7268063274903813,2.0381629956643215,1.9182534450915347,0.08975486755577101,0.5233897341106213,0.7387805157686301,0.3997418988518655
2001-08-30,49.43,3.9005575273188677,0.04785998797553637,1.2422461791198325,4.902376910016981,2.247313645949783,2.0441767088138065,0.7662370472126819,0.5562348926489407,0.7620487551384338,0.4421524717497933
2001-08-31,49.77,3.9074123928704627,0.00685486555159498,0.17574066024113044,0.6878413918672832,2.278097724346778,2.0622123807633157,0.08344217709597881,0.5610692449879141,0.7653814064668016,0.39934613850964507
2001-09-04,52.75,3.965563772356176,0.05815137948571314,1.4882324576698691,5.987542696403447,2.5479111173557283,2.2152130772644583,0.9420442337887565,0.6034409213706811,0.7936530436901434,0.453174319370444
2001-09-05,52.9,3.9684033388642534,0.0028395665080775956,0.07160561955583677,0.28436018957345155,2.5614923284132254,2.222684192435577,0.018074381777054047,0.6055737238731693,0.7950335645805833,0.39524804733752267
